ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78401	78401	78401	78401	78401	78401	78401
2	78402	78402	78402	78402	78402	78402	78402
3	78403	78403	78403	78403	78403	78403	78403
4	78404	78404	78404	78404	78404	78404	78404
5	78405	78405	78405	78405	78405	78405	78405
6	78406	78406	78406	78406	78406	78406	78406
7	78407	78407	78407	78407	78407	78407	78407
8	78408	78408	78408	78408	78408	78408	78408
9	78409	78409	78409	78409	78409	78409	78409
10	78410	78410	78410	78410	78410	78410	78410
11	78411	78411	78411	78411	78411	78411	78411
12	78412	78412	78412	78412	78412	78412	78412
13	78413	78413	78413	78413	78413	78413	78413
14	78414	78414	78414	78414	78414	78414	78414
15	78415	78415	78415	78415	78415	78415	78415
16	78416	78416	78416	78416	78416	78416	78416
17	78417	78417	78417	78417	78417	78417	78417
18	78418	78418	78418	78418	78418	78418	78418
19	78419	78419	78419	78419	78419	78419	78419
20	78420	78420	78420	78420	78420	78420	78420
