ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	89701	89701	89701	89701	89701	89701	89701
2	89702	89702	89702	89702	89702	89702	89702
3	89703	89703	89703	89703	89703	89703	89703
4	89704	89704	89704	89704	89704	89704	89704
5	89705	89705	89705	89705	89705	89705	89705
6	89706	89706	89706	89706	89706	89706	89706
7	89707	89707	89707	89707	89707	89707	89707
8	89708	89708	89708	89708	89708	89708	89708
9	89709	89709	89709	89709	89709	89709	89709
10	89710	89710	89710	89710	89710	89710	89710
11	89711	89711	89711	89711	89711	89711	89711
12	89712	89712	89712	89712	89712	89712	89712
13	89713	89713	89713	89713	89713	89713	89713
14	89714	89714	89714	89714	89714	89714	89714
15	89715	89715	89715	89715	89715	89715	89715
16	89716	89716	89716	89716	89716	89716	89716
17	89717	89717	89717	89717	89717	89717	89717
18	89718	89718	89718	89718	89718	89718	89718
19	89719	89719	89719	89719	89719	89719	89719
20	89720	89720	89720	89720	89720	89720	89720
