ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148741	148741	148741	148741	148741	148741	148741
2	148742	148742	148742	148742	148742	148742	148742
3	148743	148743	148743	148743	148743	148743	148743
4	148744	148744	148744	148744	148744	148744	148744
5	148745	148745	148745	148745	148745	148745	148745
6	148746	148746	148746	148746	148746	148746	148746
7	148747	148747	148747	148747	148747	148747	148747
8	148748	148748	148748	148748	148748	148748	148748
9	148749	148749	148749	148749	148749	148749	148749
10	148750	148750	148750	148750	148750	148750	148750
11	148751	148751	148751	148751	148751	148751	148751
12	148752	148752	148752	148752	148752	148752	148752
13	148753	148753	148753	148753	148753	148753	148753
14	148754	148754	148754	148754	148754	148754	148754
15	148755	148755	148755	148755	148755	148755	148755
16	148756	148756	148756	148756	148756	148756	148756
17	148757	148757	148757	148757	148757	148757	148757
18	148758	148758	148758	148758	148758	148758	148758
19	148759	148759	148759	148759	148759	148759	148759
20	148760	148760	148760	148760	148760	148760	148760
