ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60301	60301	60301	60301	60301	60301	60301
2	60302	60302	60302	60302	60302	60302	60302
3	60303	60303	60303	60303	60303	60303	60303
4	60304	60304	60304	60304	60304	60304	60304
5	60305	60305	60305	60305	60305	60305	60305
6	60306	60306	60306	60306	60306	60306	60306
7	60307	60307	60307	60307	60307	60307	60307
8	60308	60308	60308	60308	60308	60308	60308
9	60309	60309	60309	60309	60309	60309	60309
10	60310	60310	60310	60310	60310	60310	60310
11	60311	60311	60311	60311	60311	60311	60311
12	60312	60312	60312	60312	60312	60312	60312
13	60313	60313	60313	60313	60313	60313	60313
14	60314	60314	60314	60314	60314	60314	60314
15	60315	60315	60315	60315	60315	60315	60315
16	60316	60316	60316	60316	60316	60316	60316
17	60317	60317	60317	60317	60317	60317	60317
18	60318	60318	60318	60318	60318	60318	60318
19	60319	60319	60319	60319	60319	60319	60319
20	60320	60320	60320	60320	60320	60320	60320
