ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39661	39661	39661	39661	39661	39661	39661
2	39662	39662	39662	39662	39662	39662	39662
3	39663	39663	39663	39663	39663	39663	39663
4	39664	39664	39664	39664	39664	39664	39664
5	39665	39665	39665	39665	39665	39665	39665
6	39666	39666	39666	39666	39666	39666	39666
7	39667	39667	39667	39667	39667	39667	39667
8	39668	39668	39668	39668	39668	39668	39668
9	39669	39669	39669	39669	39669	39669	39669
10	39670	39670	39670	39670	39670	39670	39670
11	39671	39671	39671	39671	39671	39671	39671
12	39672	39672	39672	39672	39672	39672	39672
13	39673	39673	39673	39673	39673	39673	39673
14	39674	39674	39674	39674	39674	39674	39674
15	39675	39675	39675	39675	39675	39675	39675
16	39676	39676	39676	39676	39676	39676	39676
17	39677	39677	39677	39677	39677	39677	39677
18	39678	39678	39678	39678	39678	39678	39678
19	39679	39679	39679	39679	39679	39679	39679
20	39680	39680	39680	39680	39680	39680	39680
