ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122961	122961	122961	122961	122961	122961	122961
2	122962	122962	122962	122962	122962	122962	122962
3	122963	122963	122963	122963	122963	122963	122963
4	122964	122964	122964	122964	122964	122964	122964
5	122965	122965	122965	122965	122965	122965	122965
6	122966	122966	122966	122966	122966	122966	122966
7	122967	122967	122967	122967	122967	122967	122967
8	122968	122968	122968	122968	122968	122968	122968
9	122969	122969	122969	122969	122969	122969	122969
10	122970	122970	122970	122970	122970	122970	122970
11	122971	122971	122971	122971	122971	122971	122971
12	122972	122972	122972	122972	122972	122972	122972
13	122973	122973	122973	122973	122973	122973	122973
14	122974	122974	122974	122974	122974	122974	122974
15	122975	122975	122975	122975	122975	122975	122975
16	122976	122976	122976	122976	122976	122976	122976
17	122977	122977	122977	122977	122977	122977	122977
18	122978	122978	122978	122978	122978	122978	122978
19	122979	122979	122979	122979	122979	122979	122979
20	122980	122980	122980	122980	122980	122980	122980
