ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161061	161061	161061	161061	161061	161061	161061
2	161062	161062	161062	161062	161062	161062	161062
3	161063	161063	161063	161063	161063	161063	161063
4	161064	161064	161064	161064	161064	161064	161064
5	161065	161065	161065	161065	161065	161065	161065
6	161066	161066	161066	161066	161066	161066	161066
7	161067	161067	161067	161067	161067	161067	161067
8	161068	161068	161068	161068	161068	161068	161068
9	161069	161069	161069	161069	161069	161069	161069
10	161070	161070	161070	161070	161070	161070	161070
11	161071	161071	161071	161071	161071	161071	161071
12	161072	161072	161072	161072	161072	161072	161072
13	161073	161073	161073	161073	161073	161073	161073
14	161074	161074	161074	161074	161074	161074	161074
15	161075	161075	161075	161075	161075	161075	161075
16	161076	161076	161076	161076	161076	161076	161076
17	161077	161077	161077	161077	161077	161077	161077
18	161078	161078	161078	161078	161078	161078	161078
19	161079	161079	161079	161079	161079	161079	161079
20	161080	161080	161080	161080	161080	161080	161080
