ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147321	147321	147321	147321	147321	147321	147321
2	147322	147322	147322	147322	147322	147322	147322
3	147323	147323	147323	147323	147323	147323	147323
4	147324	147324	147324	147324	147324	147324	147324
5	147325	147325	147325	147325	147325	147325	147325
6	147326	147326	147326	147326	147326	147326	147326
7	147327	147327	147327	147327	147327	147327	147327
8	147328	147328	147328	147328	147328	147328	147328
9	147329	147329	147329	147329	147329	147329	147329
10	147330	147330	147330	147330	147330	147330	147330
11	147331	147331	147331	147331	147331	147331	147331
12	147332	147332	147332	147332	147332	147332	147332
13	147333	147333	147333	147333	147333	147333	147333
14	147334	147334	147334	147334	147334	147334	147334
15	147335	147335	147335	147335	147335	147335	147335
16	147336	147336	147336	147336	147336	147336	147336
17	147337	147337	147337	147337	147337	147337	147337
18	147338	147338	147338	147338	147338	147338	147338
19	147339	147339	147339	147339	147339	147339	147339
20	147340	147340	147340	147340	147340	147340	147340
