ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122221	122221	122221	122221	122221	122221	122221
2	122222	122222	122222	122222	122222	122222	122222
3	122223	122223	122223	122223	122223	122223	122223
4	122224	122224	122224	122224	122224	122224	122224
5	122225	122225	122225	122225	122225	122225	122225
6	122226	122226	122226	122226	122226	122226	122226
7	122227	122227	122227	122227	122227	122227	122227
8	122228	122228	122228	122228	122228	122228	122228
9	122229	122229	122229	122229	122229	122229	122229
10	122230	122230	122230	122230	122230	122230	122230
11	122231	122231	122231	122231	122231	122231	122231
12	122232	122232	122232	122232	122232	122232	122232
13	122233	122233	122233	122233	122233	122233	122233
14	122234	122234	122234	122234	122234	122234	122234
15	122235	122235	122235	122235	122235	122235	122235
16	122236	122236	122236	122236	122236	122236	122236
17	122237	122237	122237	122237	122237	122237	122237
18	122238	122238	122238	122238	122238	122238	122238
19	122239	122239	122239	122239	122239	122239	122239
20	122240	122240	122240	122240	122240	122240	122240
