ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136761	136761	136761	136761	136761	136761	136761
2	136762	136762	136762	136762	136762	136762	136762
3	136763	136763	136763	136763	136763	136763	136763
4	136764	136764	136764	136764	136764	136764	136764
5	136765	136765	136765	136765	136765	136765	136765
6	136766	136766	136766	136766	136766	136766	136766
7	136767	136767	136767	136767	136767	136767	136767
8	136768	136768	136768	136768	136768	136768	136768
9	136769	136769	136769	136769	136769	136769	136769
10	136770	136770	136770	136770	136770	136770	136770
11	136771	136771	136771	136771	136771	136771	136771
12	136772	136772	136772	136772	136772	136772	136772
13	136773	136773	136773	136773	136773	136773	136773
14	136774	136774	136774	136774	136774	136774	136774
15	136775	136775	136775	136775	136775	136775	136775
16	136776	136776	136776	136776	136776	136776	136776
17	136777	136777	136777	136777	136777	136777	136777
18	136778	136778	136778	136778	136778	136778	136778
19	136779	136779	136779	136779	136779	136779	136779
20	136780	136780	136780	136780	136780	136780	136780
