ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111461	111461	111461	111461	111461	111461	111461
2	111462	111462	111462	111462	111462	111462	111462
3	111463	111463	111463	111463	111463	111463	111463
4	111464	111464	111464	111464	111464	111464	111464
5	111465	111465	111465	111465	111465	111465	111465
6	111466	111466	111466	111466	111466	111466	111466
7	111467	111467	111467	111467	111467	111467	111467
8	111468	111468	111468	111468	111468	111468	111468
9	111469	111469	111469	111469	111469	111469	111469
10	111470	111470	111470	111470	111470	111470	111470
11	111471	111471	111471	111471	111471	111471	111471
12	111472	111472	111472	111472	111472	111472	111472
13	111473	111473	111473	111473	111473	111473	111473
14	111474	111474	111474	111474	111474	111474	111474
15	111475	111475	111475	111475	111475	111475	111475
16	111476	111476	111476	111476	111476	111476	111476
17	111477	111477	111477	111477	111477	111477	111477
18	111478	111478	111478	111478	111478	111478	111478
19	111479	111479	111479	111479	111479	111479	111479
20	111480	111480	111480	111480	111480	111480	111480
