ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12841	12841	12841	12841	12841	12841	12841
2	12842	12842	12842	12842	12842	12842	12842
3	12843	12843	12843	12843	12843	12843	12843
4	12844	12844	12844	12844	12844	12844	12844
5	12845	12845	12845	12845	12845	12845	12845
6	12846	12846	12846	12846	12846	12846	12846
7	12847	12847	12847	12847	12847	12847	12847
8	12848	12848	12848	12848	12848	12848	12848
9	12849	12849	12849	12849	12849	12849	12849
10	12850	12850	12850	12850	12850	12850	12850
11	12851	12851	12851	12851	12851	12851	12851
12	12852	12852	12852	12852	12852	12852	12852
13	12853	12853	12853	12853	12853	12853	12853
14	12854	12854	12854	12854	12854	12854	12854
15	12855	12855	12855	12855	12855	12855	12855
16	12856	12856	12856	12856	12856	12856	12856
17	12857	12857	12857	12857	12857	12857	12857
18	12858	12858	12858	12858	12858	12858	12858
19	12859	12859	12859	12859	12859	12859	12859
20	12860	12860	12860	12860	12860	12860	12860
