ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145381	145381	145381	145381	145381	145381	145381
2	145382	145382	145382	145382	145382	145382	145382
3	145383	145383	145383	145383	145383	145383	145383
4	145384	145384	145384	145384	145384	145384	145384
5	145385	145385	145385	145385	145385	145385	145385
6	145386	145386	145386	145386	145386	145386	145386
7	145387	145387	145387	145387	145387	145387	145387
8	145388	145388	145388	145388	145388	145388	145388
9	145389	145389	145389	145389	145389	145389	145389
10	145390	145390	145390	145390	145390	145390	145390
11	145391	145391	145391	145391	145391	145391	145391
12	145392	145392	145392	145392	145392	145392	145392
13	145393	145393	145393	145393	145393	145393	145393
14	145394	145394	145394	145394	145394	145394	145394
15	145395	145395	145395	145395	145395	145395	145395
16	145396	145396	145396	145396	145396	145396	145396
17	145397	145397	145397	145397	145397	145397	145397
18	145398	145398	145398	145398	145398	145398	145398
19	145399	145399	145399	145399	145399	145399	145399
20	145400	145400	145400	145400	145400	145400	145400
