ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191681	191681	191681	191681	191681	191681	191681
2	191682	191682	191682	191682	191682	191682	191682
3	191683	191683	191683	191683	191683	191683	191683
4	191684	191684	191684	191684	191684	191684	191684
5	191685	191685	191685	191685	191685	191685	191685
6	191686	191686	191686	191686	191686	191686	191686
7	191687	191687	191687	191687	191687	191687	191687
8	191688	191688	191688	191688	191688	191688	191688
9	191689	191689	191689	191689	191689	191689	191689
10	191690	191690	191690	191690	191690	191690	191690
11	191691	191691	191691	191691	191691	191691	191691
12	191692	191692	191692	191692	191692	191692	191692
13	191693	191693	191693	191693	191693	191693	191693
14	191694	191694	191694	191694	191694	191694	191694
15	191695	191695	191695	191695	191695	191695	191695
16	191696	191696	191696	191696	191696	191696	191696
17	191697	191697	191697	191697	191697	191697	191697
18	191698	191698	191698	191698	191698	191698	191698
19	191699	191699	191699	191699	191699	191699	191699
20	191700	191700	191700	191700	191700	191700	191700
