ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116121	116121	116121	116121	116121	116121	116121
2	116122	116122	116122	116122	116122	116122	116122
3	116123	116123	116123	116123	116123	116123	116123
4	116124	116124	116124	116124	116124	116124	116124
5	116125	116125	116125	116125	116125	116125	116125
6	116126	116126	116126	116126	116126	116126	116126
7	116127	116127	116127	116127	116127	116127	116127
8	116128	116128	116128	116128	116128	116128	116128
9	116129	116129	116129	116129	116129	116129	116129
10	116130	116130	116130	116130	116130	116130	116130
11	116131	116131	116131	116131	116131	116131	116131
12	116132	116132	116132	116132	116132	116132	116132
13	116133	116133	116133	116133	116133	116133	116133
14	116134	116134	116134	116134	116134	116134	116134
15	116135	116135	116135	116135	116135	116135	116135
16	116136	116136	116136	116136	116136	116136	116136
17	116137	116137	116137	116137	116137	116137	116137
18	116138	116138	116138	116138	116138	116138	116138
19	116139	116139	116139	116139	116139	116139	116139
20	116140	116140	116140	116140	116140	116140	116140
