ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130381	130381	130381	130381	130381	130381	130381
2	130382	130382	130382	130382	130382	130382	130382
3	130383	130383	130383	130383	130383	130383	130383
4	130384	130384	130384	130384	130384	130384	130384
5	130385	130385	130385	130385	130385	130385	130385
6	130386	130386	130386	130386	130386	130386	130386
7	130387	130387	130387	130387	130387	130387	130387
8	130388	130388	130388	130388	130388	130388	130388
9	130389	130389	130389	130389	130389	130389	130389
10	130390	130390	130390	130390	130390	130390	130390
11	130391	130391	130391	130391	130391	130391	130391
12	130392	130392	130392	130392	130392	130392	130392
13	130393	130393	130393	130393	130393	130393	130393
14	130394	130394	130394	130394	130394	130394	130394
15	130395	130395	130395	130395	130395	130395	130395
16	130396	130396	130396	130396	130396	130396	130396
17	130397	130397	130397	130397	130397	130397	130397
18	130398	130398	130398	130398	130398	130398	130398
19	130399	130399	130399	130399	130399	130399	130399
20	130400	130400	130400	130400	130400	130400	130400
