ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168521	168521	168521	168521	168521	168521	168521
2	168522	168522	168522	168522	168522	168522	168522
3	168523	168523	168523	168523	168523	168523	168523
4	168524	168524	168524	168524	168524	168524	168524
5	168525	168525	168525	168525	168525	168525	168525
6	168526	168526	168526	168526	168526	168526	168526
7	168527	168527	168527	168527	168527	168527	168527
8	168528	168528	168528	168528	168528	168528	168528
9	168529	168529	168529	168529	168529	168529	168529
10	168530	168530	168530	168530	168530	168530	168530
11	168531	168531	168531	168531	168531	168531	168531
12	168532	168532	168532	168532	168532	168532	168532
13	168533	168533	168533	168533	168533	168533	168533
14	168534	168534	168534	168534	168534	168534	168534
15	168535	168535	168535	168535	168535	168535	168535
16	168536	168536	168536	168536	168536	168536	168536
17	168537	168537	168537	168537	168537	168537	168537
18	168538	168538	168538	168538	168538	168538	168538
19	168539	168539	168539	168539	168539	168539	168539
20	168540	168540	168540	168540	168540	168540	168540
