ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26541	26541	26541	26541	26541	26541	26541
2	26542	26542	26542	26542	26542	26542	26542
3	26543	26543	26543	26543	26543	26543	26543
4	26544	26544	26544	26544	26544	26544	26544
5	26545	26545	26545	26545	26545	26545	26545
6	26546	26546	26546	26546	26546	26546	26546
7	26547	26547	26547	26547	26547	26547	26547
8	26548	26548	26548	26548	26548	26548	26548
9	26549	26549	26549	26549	26549	26549	26549
10	26550	26550	26550	26550	26550	26550	26550
11	26551	26551	26551	26551	26551	26551	26551
12	26552	26552	26552	26552	26552	26552	26552
13	26553	26553	26553	26553	26553	26553	26553
14	26554	26554	26554	26554	26554	26554	26554
15	26555	26555	26555	26555	26555	26555	26555
16	26556	26556	26556	26556	26556	26556	26556
17	26557	26557	26557	26557	26557	26557	26557
18	26558	26558	26558	26558	26558	26558	26558
19	26559	26559	26559	26559	26559	26559	26559
20	26560	26560	26560	26560	26560	26560	26560
