ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192981	192981	192981	192981	192981	192981	192981
2	192982	192982	192982	192982	192982	192982	192982
3	192983	192983	192983	192983	192983	192983	192983
4	192984	192984	192984	192984	192984	192984	192984
5	192985	192985	192985	192985	192985	192985	192985
6	192986	192986	192986	192986	192986	192986	192986
7	192987	192987	192987	192987	192987	192987	192987
8	192988	192988	192988	192988	192988	192988	192988
9	192989	192989	192989	192989	192989	192989	192989
10	192990	192990	192990	192990	192990	192990	192990
11	192991	192991	192991	192991	192991	192991	192991
12	192992	192992	192992	192992	192992	192992	192992
13	192993	192993	192993	192993	192993	192993	192993
14	192994	192994	192994	192994	192994	192994	192994
15	192995	192995	192995	192995	192995	192995	192995
16	192996	192996	192996	192996	192996	192996	192996
17	192997	192997	192997	192997	192997	192997	192997
18	192998	192998	192998	192998	192998	192998	192998
19	192999	192999	192999	192999	192999	192999	192999
20	193000	193000	193000	193000	193000	193000	193000
