ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197021	197021	197021	197021	197021	197021	197021
2	197022	197022	197022	197022	197022	197022	197022
3	197023	197023	197023	197023	197023	197023	197023
4	197024	197024	197024	197024	197024	197024	197024
5	197025	197025	197025	197025	197025	197025	197025
6	197026	197026	197026	197026	197026	197026	197026
7	197027	197027	197027	197027	197027	197027	197027
8	197028	197028	197028	197028	197028	197028	197028
9	197029	197029	197029	197029	197029	197029	197029
10	197030	197030	197030	197030	197030	197030	197030
11	197031	197031	197031	197031	197031	197031	197031
12	197032	197032	197032	197032	197032	197032	197032
13	197033	197033	197033	197033	197033	197033	197033
14	197034	197034	197034	197034	197034	197034	197034
15	197035	197035	197035	197035	197035	197035	197035
16	197036	197036	197036	197036	197036	197036	197036
17	197037	197037	197037	197037	197037	197037	197037
18	197038	197038	197038	197038	197038	197038	197038
19	197039	197039	197039	197039	197039	197039	197039
20	197040	197040	197040	197040	197040	197040	197040
