ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157601	157601	157601	157601	157601	157601	157601
2	157602	157602	157602	157602	157602	157602	157602
3	157603	157603	157603	157603	157603	157603	157603
4	157604	157604	157604	157604	157604	157604	157604
5	157605	157605	157605	157605	157605	157605	157605
6	157606	157606	157606	157606	157606	157606	157606
7	157607	157607	157607	157607	157607	157607	157607
8	157608	157608	157608	157608	157608	157608	157608
9	157609	157609	157609	157609	157609	157609	157609
10	157610	157610	157610	157610	157610	157610	157610
11	157611	157611	157611	157611	157611	157611	157611
12	157612	157612	157612	157612	157612	157612	157612
13	157613	157613	157613	157613	157613	157613	157613
14	157614	157614	157614	157614	157614	157614	157614
15	157615	157615	157615	157615	157615	157615	157615
16	157616	157616	157616	157616	157616	157616	157616
17	157617	157617	157617	157617	157617	157617	157617
18	157618	157618	157618	157618	157618	157618	157618
19	157619	157619	157619	157619	157619	157619	157619
20	157620	157620	157620	157620	157620	157620	157620
