ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172441	172441	172441	172441	172441	172441	172441
2	172442	172442	172442	172442	172442	172442	172442
3	172443	172443	172443	172443	172443	172443	172443
4	172444	172444	172444	172444	172444	172444	172444
5	172445	172445	172445	172445	172445	172445	172445
6	172446	172446	172446	172446	172446	172446	172446
7	172447	172447	172447	172447	172447	172447	172447
8	172448	172448	172448	172448	172448	172448	172448
9	172449	172449	172449	172449	172449	172449	172449
10	172450	172450	172450	172450	172450	172450	172450
11	172451	172451	172451	172451	172451	172451	172451
12	172452	172452	172452	172452	172452	172452	172452
13	172453	172453	172453	172453	172453	172453	172453
14	172454	172454	172454	172454	172454	172454	172454
15	172455	172455	172455	172455	172455	172455	172455
16	172456	172456	172456	172456	172456	172456	172456
17	172457	172457	172457	172457	172457	172457	172457
18	172458	172458	172458	172458	172458	172458	172458
19	172459	172459	172459	172459	172459	172459	172459
20	172460	172460	172460	172460	172460	172460	172460
