ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62301	62301	62301	62301	62301	62301	62301
2	62302	62302	62302	62302	62302	62302	62302
3	62303	62303	62303	62303	62303	62303	62303
4	62304	62304	62304	62304	62304	62304	62304
5	62305	62305	62305	62305	62305	62305	62305
6	62306	62306	62306	62306	62306	62306	62306
7	62307	62307	62307	62307	62307	62307	62307
8	62308	62308	62308	62308	62308	62308	62308
9	62309	62309	62309	62309	62309	62309	62309
10	62310	62310	62310	62310	62310	62310	62310
11	62311	62311	62311	62311	62311	62311	62311
12	62312	62312	62312	62312	62312	62312	62312
13	62313	62313	62313	62313	62313	62313	62313
14	62314	62314	62314	62314	62314	62314	62314
15	62315	62315	62315	62315	62315	62315	62315
16	62316	62316	62316	62316	62316	62316	62316
17	62317	62317	62317	62317	62317	62317	62317
18	62318	62318	62318	62318	62318	62318	62318
19	62319	62319	62319	62319	62319	62319	62319
20	62320	62320	62320	62320	62320	62320	62320
