ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134821	134821	134821	134821	134821	134821	134821
2	134822	134822	134822	134822	134822	134822	134822
3	134823	134823	134823	134823	134823	134823	134823
4	134824	134824	134824	134824	134824	134824	134824
5	134825	134825	134825	134825	134825	134825	134825
6	134826	134826	134826	134826	134826	134826	134826
7	134827	134827	134827	134827	134827	134827	134827
8	134828	134828	134828	134828	134828	134828	134828
9	134829	134829	134829	134829	134829	134829	134829
10	134830	134830	134830	134830	134830	134830	134830
11	134831	134831	134831	134831	134831	134831	134831
12	134832	134832	134832	134832	134832	134832	134832
13	134833	134833	134833	134833	134833	134833	134833
14	134834	134834	134834	134834	134834	134834	134834
15	134835	134835	134835	134835	134835	134835	134835
16	134836	134836	134836	134836	134836	134836	134836
17	134837	134837	134837	134837	134837	134837	134837
18	134838	134838	134838	134838	134838	134838	134838
19	134839	134839	134839	134839	134839	134839	134839
20	134840	134840	134840	134840	134840	134840	134840
