ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7021	7021	7021	7021	7021	7021	7021
2	7022	7022	7022	7022	7022	7022	7022
3	7023	7023	7023	7023	7023	7023	7023
4	7024	7024	7024	7024	7024	7024	7024
5	7025	7025	7025	7025	7025	7025	7025
6	7026	7026	7026	7026	7026	7026	7026
7	7027	7027	7027	7027	7027	7027	7027
8	7028	7028	7028	7028	7028	7028	7028
9	7029	7029	7029	7029	7029	7029	7029
10	7030	7030	7030	7030	7030	7030	7030
11	7031	7031	7031	7031	7031	7031	7031
12	7032	7032	7032	7032	7032	7032	7032
13	7033	7033	7033	7033	7033	7033	7033
14	7034	7034	7034	7034	7034	7034	7034
15	7035	7035	7035	7035	7035	7035	7035
16	7036	7036	7036	7036	7036	7036	7036
17	7037	7037	7037	7037	7037	7037	7037
18	7038	7038	7038	7038	7038	7038	7038
19	7039	7039	7039	7039	7039	7039	7039
20	7040	7040	7040	7040	7040	7040	7040
