ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	123761	123761	123761	123761	123761	123761	123761
2	123762	123762	123762	123762	123762	123762	123762
3	123763	123763	123763	123763	123763	123763	123763
4	123764	123764	123764	123764	123764	123764	123764
5	123765	123765	123765	123765	123765	123765	123765
6	123766	123766	123766	123766	123766	123766	123766
7	123767	123767	123767	123767	123767	123767	123767
8	123768	123768	123768	123768	123768	123768	123768
9	123769	123769	123769	123769	123769	123769	123769
10	123770	123770	123770	123770	123770	123770	123770
11	123771	123771	123771	123771	123771	123771	123771
12	123772	123772	123772	123772	123772	123772	123772
13	123773	123773	123773	123773	123773	123773	123773
14	123774	123774	123774	123774	123774	123774	123774
15	123775	123775	123775	123775	123775	123775	123775
16	123776	123776	123776	123776	123776	123776	123776
17	123777	123777	123777	123777	123777	123777	123777
18	123778	123778	123778	123778	123778	123778	123778
19	123779	123779	123779	123779	123779	123779	123779
20	123780	123780	123780	123780	123780	123780	123780
