ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15981	15981	15981	15981	15981	15981	15981
2	15982	15982	15982	15982	15982	15982	15982
3	15983	15983	15983	15983	15983	15983	15983
4	15984	15984	15984	15984	15984	15984	15984
5	15985	15985	15985	15985	15985	15985	15985
6	15986	15986	15986	15986	15986	15986	15986
7	15987	15987	15987	15987	15987	15987	15987
8	15988	15988	15988	15988	15988	15988	15988
9	15989	15989	15989	15989	15989	15989	15989
10	15990	15990	15990	15990	15990	15990	15990
11	15991	15991	15991	15991	15991	15991	15991
12	15992	15992	15992	15992	15992	15992	15992
13	15993	15993	15993	15993	15993	15993	15993
14	15994	15994	15994	15994	15994	15994	15994
15	15995	15995	15995	15995	15995	15995	15995
16	15996	15996	15996	15996	15996	15996	15996
17	15997	15997	15997	15997	15997	15997	15997
18	15998	15998	15998	15998	15998	15998	15998
19	15999	15999	15999	15999	15999	15999	15999
20	16000	16000	16000	16000	16000	16000	16000
