ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17721	17721	17721	17721	17721	17721	17721
2	17722	17722	17722	17722	17722	17722	17722
3	17723	17723	17723	17723	17723	17723	17723
4	17724	17724	17724	17724	17724	17724	17724
5	17725	17725	17725	17725	17725	17725	17725
6	17726	17726	17726	17726	17726	17726	17726
7	17727	17727	17727	17727	17727	17727	17727
8	17728	17728	17728	17728	17728	17728	17728
9	17729	17729	17729	17729	17729	17729	17729
10	17730	17730	17730	17730	17730	17730	17730
11	17731	17731	17731	17731	17731	17731	17731
12	17732	17732	17732	17732	17732	17732	17732
13	17733	17733	17733	17733	17733	17733	17733
14	17734	17734	17734	17734	17734	17734	17734
15	17735	17735	17735	17735	17735	17735	17735
16	17736	17736	17736	17736	17736	17736	17736
17	17737	17737	17737	17737	17737	17737	17737
18	17738	17738	17738	17738	17738	17738	17738
19	17739	17739	17739	17739	17739	17739	17739
20	17740	17740	17740	17740	17740	17740	17740
