ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184881	184881	184881	184881	184881	184881	184881
2	184882	184882	184882	184882	184882	184882	184882
3	184883	184883	184883	184883	184883	184883	184883
4	184884	184884	184884	184884	184884	184884	184884
5	184885	184885	184885	184885	184885	184885	184885
6	184886	184886	184886	184886	184886	184886	184886
7	184887	184887	184887	184887	184887	184887	184887
8	184888	184888	184888	184888	184888	184888	184888
9	184889	184889	184889	184889	184889	184889	184889
10	184890	184890	184890	184890	184890	184890	184890
11	184891	184891	184891	184891	184891	184891	184891
12	184892	184892	184892	184892	184892	184892	184892
13	184893	184893	184893	184893	184893	184893	184893
14	184894	184894	184894	184894	184894	184894	184894
15	184895	184895	184895	184895	184895	184895	184895
16	184896	184896	184896	184896	184896	184896	184896
17	184897	184897	184897	184897	184897	184897	184897
18	184898	184898	184898	184898	184898	184898	184898
19	184899	184899	184899	184899	184899	184899	184899
20	184900	184900	184900	184900	184900	184900	184900
