ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176661	176661	176661	176661	176661	176661	176661
2	176662	176662	176662	176662	176662	176662	176662
3	176663	176663	176663	176663	176663	176663	176663
4	176664	176664	176664	176664	176664	176664	176664
5	176665	176665	176665	176665	176665	176665	176665
6	176666	176666	176666	176666	176666	176666	176666
7	176667	176667	176667	176667	176667	176667	176667
8	176668	176668	176668	176668	176668	176668	176668
9	176669	176669	176669	176669	176669	176669	176669
10	176670	176670	176670	176670	176670	176670	176670
11	176671	176671	176671	176671	176671	176671	176671
12	176672	176672	176672	176672	176672	176672	176672
13	176673	176673	176673	176673	176673	176673	176673
14	176674	176674	176674	176674	176674	176674	176674
15	176675	176675	176675	176675	176675	176675	176675
16	176676	176676	176676	176676	176676	176676	176676
17	176677	176677	176677	176677	176677	176677	176677
18	176678	176678	176678	176678	176678	176678	176678
19	176679	176679	176679	176679	176679	176679	176679
20	176680	176680	176680	176680	176680	176680	176680
