ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52481	52481	52481	52481	52481	52481	52481
2	52482	52482	52482	52482	52482	52482	52482
3	52483	52483	52483	52483	52483	52483	52483
4	52484	52484	52484	52484	52484	52484	52484
5	52485	52485	52485	52485	52485	52485	52485
6	52486	52486	52486	52486	52486	52486	52486
7	52487	52487	52487	52487	52487	52487	52487
8	52488	52488	52488	52488	52488	52488	52488
9	52489	52489	52489	52489	52489	52489	52489
10	52490	52490	52490	52490	52490	52490	52490
11	52491	52491	52491	52491	52491	52491	52491
12	52492	52492	52492	52492	52492	52492	52492
13	52493	52493	52493	52493	52493	52493	52493
14	52494	52494	52494	52494	52494	52494	52494
15	52495	52495	52495	52495	52495	52495	52495
16	52496	52496	52496	52496	52496	52496	52496
17	52497	52497	52497	52497	52497	52497	52497
18	52498	52498	52498	52498	52498	52498	52498
19	52499	52499	52499	52499	52499	52499	52499
20	52500	52500	52500	52500	52500	52500	52500
