ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90061	90061	90061	90061	90061	90061	90061
2	90062	90062	90062	90062	90062	90062	90062
3	90063	90063	90063	90063	90063	90063	90063
4	90064	90064	90064	90064	90064	90064	90064
5	90065	90065	90065	90065	90065	90065	90065
6	90066	90066	90066	90066	90066	90066	90066
7	90067	90067	90067	90067	90067	90067	90067
8	90068	90068	90068	90068	90068	90068	90068
9	90069	90069	90069	90069	90069	90069	90069
10	90070	90070	90070	90070	90070	90070	90070
11	90071	90071	90071	90071	90071	90071	90071
12	90072	90072	90072	90072	90072	90072	90072
13	90073	90073	90073	90073	90073	90073	90073
14	90074	90074	90074	90074	90074	90074	90074
15	90075	90075	90075	90075	90075	90075	90075
16	90076	90076	90076	90076	90076	90076	90076
17	90077	90077	90077	90077	90077	90077	90077
18	90078	90078	90078	90078	90078	90078	90078
19	90079	90079	90079	90079	90079	90079	90079
20	90080	90080	90080	90080	90080	90080	90080
