ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134901	134901	134901	134901	134901	134901	134901
2	134902	134902	134902	134902	134902	134902	134902
3	134903	134903	134903	134903	134903	134903	134903
4	134904	134904	134904	134904	134904	134904	134904
5	134905	134905	134905	134905	134905	134905	134905
6	134906	134906	134906	134906	134906	134906	134906
7	134907	134907	134907	134907	134907	134907	134907
8	134908	134908	134908	134908	134908	134908	134908
9	134909	134909	134909	134909	134909	134909	134909
10	134910	134910	134910	134910	134910	134910	134910
11	134911	134911	134911	134911	134911	134911	134911
12	134912	134912	134912	134912	134912	134912	134912
13	134913	134913	134913	134913	134913	134913	134913
14	134914	134914	134914	134914	134914	134914	134914
15	134915	134915	134915	134915	134915	134915	134915
16	134916	134916	134916	134916	134916	134916	134916
17	134917	134917	134917	134917	134917	134917	134917
18	134918	134918	134918	134918	134918	134918	134918
19	134919	134919	134919	134919	134919	134919	134919
20	134920	134920	134920	134920	134920	134920	134920
