ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	145821	145821	145821	145821	145821	145821	145821
2	145822	145822	145822	145822	145822	145822	145822
3	145823	145823	145823	145823	145823	145823	145823
4	145824	145824	145824	145824	145824	145824	145824
5	145825	145825	145825	145825	145825	145825	145825
6	145826	145826	145826	145826	145826	145826	145826
7	145827	145827	145827	145827	145827	145827	145827
8	145828	145828	145828	145828	145828	145828	145828
9	145829	145829	145829	145829	145829	145829	145829
10	145830	145830	145830	145830	145830	145830	145830
11	145831	145831	145831	145831	145831	145831	145831
12	145832	145832	145832	145832	145832	145832	145832
13	145833	145833	145833	145833	145833	145833	145833
14	145834	145834	145834	145834	145834	145834	145834
15	145835	145835	145835	145835	145835	145835	145835
16	145836	145836	145836	145836	145836	145836	145836
17	145837	145837	145837	145837	145837	145837	145837
18	145838	145838	145838	145838	145838	145838	145838
19	145839	145839	145839	145839	145839	145839	145839
20	145840	145840	145840	145840	145840	145840	145840
