ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36541	36541	36541	36541	36541	36541	36541
2	36542	36542	36542	36542	36542	36542	36542
3	36543	36543	36543	36543	36543	36543	36543
4	36544	36544	36544	36544	36544	36544	36544
5	36545	36545	36545	36545	36545	36545	36545
6	36546	36546	36546	36546	36546	36546	36546
7	36547	36547	36547	36547	36547	36547	36547
8	36548	36548	36548	36548	36548	36548	36548
9	36549	36549	36549	36549	36549	36549	36549
10	36550	36550	36550	36550	36550	36550	36550
11	36551	36551	36551	36551	36551	36551	36551
12	36552	36552	36552	36552	36552	36552	36552
13	36553	36553	36553	36553	36553	36553	36553
14	36554	36554	36554	36554	36554	36554	36554
15	36555	36555	36555	36555	36555	36555	36555
16	36556	36556	36556	36556	36556	36556	36556
17	36557	36557	36557	36557	36557	36557	36557
18	36558	36558	36558	36558	36558	36558	36558
19	36559	36559	36559	36559	36559	36559	36559
20	36560	36560	36560	36560	36560	36560	36560
