ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132461	132461	132461	132461	132461	132461	132461
2	132462	132462	132462	132462	132462	132462	132462
3	132463	132463	132463	132463	132463	132463	132463
4	132464	132464	132464	132464	132464	132464	132464
5	132465	132465	132465	132465	132465	132465	132465
6	132466	132466	132466	132466	132466	132466	132466
7	132467	132467	132467	132467	132467	132467	132467
8	132468	132468	132468	132468	132468	132468	132468
9	132469	132469	132469	132469	132469	132469	132469
10	132470	132470	132470	132470	132470	132470	132470
11	132471	132471	132471	132471	132471	132471	132471
12	132472	132472	132472	132472	132472	132472	132472
13	132473	132473	132473	132473	132473	132473	132473
14	132474	132474	132474	132474	132474	132474	132474
15	132475	132475	132475	132475	132475	132475	132475
16	132476	132476	132476	132476	132476	132476	132476
17	132477	132477	132477	132477	132477	132477	132477
18	132478	132478	132478	132478	132478	132478	132478
19	132479	132479	132479	132479	132479	132479	132479
20	132480	132480	132480	132480	132480	132480	132480
