ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	73161	73161	73161	73161	73161	73161	73161
2	73162	73162	73162	73162	73162	73162	73162
3	73163	73163	73163	73163	73163	73163	73163
4	73164	73164	73164	73164	73164	73164	73164
5	73165	73165	73165	73165	73165	73165	73165
6	73166	73166	73166	73166	73166	73166	73166
7	73167	73167	73167	73167	73167	73167	73167
8	73168	73168	73168	73168	73168	73168	73168
9	73169	73169	73169	73169	73169	73169	73169
10	73170	73170	73170	73170	73170	73170	73170
11	73171	73171	73171	73171	73171	73171	73171
12	73172	73172	73172	73172	73172	73172	73172
13	73173	73173	73173	73173	73173	73173	73173
14	73174	73174	73174	73174	73174	73174	73174
15	73175	73175	73175	73175	73175	73175	73175
16	73176	73176	73176	73176	73176	73176	73176
17	73177	73177	73177	73177	73177	73177	73177
18	73178	73178	73178	73178	73178	73178	73178
19	73179	73179	73179	73179	73179	73179	73179
20	73180	73180	73180	73180	73180	73180	73180
