ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11761	11761	11761	11761	11761	11761	11761
2	11762	11762	11762	11762	11762	11762	11762
3	11763	11763	11763	11763	11763	11763	11763
4	11764	11764	11764	11764	11764	11764	11764
5	11765	11765	11765	11765	11765	11765	11765
6	11766	11766	11766	11766	11766	11766	11766
7	11767	11767	11767	11767	11767	11767	11767
8	11768	11768	11768	11768	11768	11768	11768
9	11769	11769	11769	11769	11769	11769	11769
10	11770	11770	11770	11770	11770	11770	11770
11	11771	11771	11771	11771	11771	11771	11771
12	11772	11772	11772	11772	11772	11772	11772
13	11773	11773	11773	11773	11773	11773	11773
14	11774	11774	11774	11774	11774	11774	11774
15	11775	11775	11775	11775	11775	11775	11775
16	11776	11776	11776	11776	11776	11776	11776
17	11777	11777	11777	11777	11777	11777	11777
18	11778	11778	11778	11778	11778	11778	11778
19	11779	11779	11779	11779	11779	11779	11779
20	11780	11780	11780	11780	11780	11780	11780
