ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87201	87201	87201	87201	87201	87201	87201
2	87202	87202	87202	87202	87202	87202	87202
3	87203	87203	87203	87203	87203	87203	87203
4	87204	87204	87204	87204	87204	87204	87204
5	87205	87205	87205	87205	87205	87205	87205
6	87206	87206	87206	87206	87206	87206	87206
7	87207	87207	87207	87207	87207	87207	87207
8	87208	87208	87208	87208	87208	87208	87208
9	87209	87209	87209	87209	87209	87209	87209
10	87210	87210	87210	87210	87210	87210	87210
11	87211	87211	87211	87211	87211	87211	87211
12	87212	87212	87212	87212	87212	87212	87212
13	87213	87213	87213	87213	87213	87213	87213
14	87214	87214	87214	87214	87214	87214	87214
15	87215	87215	87215	87215	87215	87215	87215
16	87216	87216	87216	87216	87216	87216	87216
17	87217	87217	87217	87217	87217	87217	87217
18	87218	87218	87218	87218	87218	87218	87218
19	87219	87219	87219	87219	87219	87219	87219
20	87220	87220	87220	87220	87220	87220	87220
