ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112541	112541	112541	112541	112541	112541	112541
2	112542	112542	112542	112542	112542	112542	112542
3	112543	112543	112543	112543	112543	112543	112543
4	112544	112544	112544	112544	112544	112544	112544
5	112545	112545	112545	112545	112545	112545	112545
6	112546	112546	112546	112546	112546	112546	112546
7	112547	112547	112547	112547	112547	112547	112547
8	112548	112548	112548	112548	112548	112548	112548
9	112549	112549	112549	112549	112549	112549	112549
10	112550	112550	112550	112550	112550	112550	112550
11	112551	112551	112551	112551	112551	112551	112551
12	112552	112552	112552	112552	112552	112552	112552
13	112553	112553	112553	112553	112553	112553	112553
14	112554	112554	112554	112554	112554	112554	112554
15	112555	112555	112555	112555	112555	112555	112555
16	112556	112556	112556	112556	112556	112556	112556
17	112557	112557	112557	112557	112557	112557	112557
18	112558	112558	112558	112558	112558	112558	112558
19	112559	112559	112559	112559	112559	112559	112559
20	112560	112560	112560	112560	112560	112560	112560
