ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	137561	137561	137561	137561	137561	137561	137561
2	137562	137562	137562	137562	137562	137562	137562
3	137563	137563	137563	137563	137563	137563	137563
4	137564	137564	137564	137564	137564	137564	137564
5	137565	137565	137565	137565	137565	137565	137565
6	137566	137566	137566	137566	137566	137566	137566
7	137567	137567	137567	137567	137567	137567	137567
8	137568	137568	137568	137568	137568	137568	137568
9	137569	137569	137569	137569	137569	137569	137569
10	137570	137570	137570	137570	137570	137570	137570
11	137571	137571	137571	137571	137571	137571	137571
12	137572	137572	137572	137572	137572	137572	137572
13	137573	137573	137573	137573	137573	137573	137573
14	137574	137574	137574	137574	137574	137574	137574
15	137575	137575	137575	137575	137575	137575	137575
16	137576	137576	137576	137576	137576	137576	137576
17	137577	137577	137577	137577	137577	137577	137577
18	137578	137578	137578	137578	137578	137578	137578
19	137579	137579	137579	137579	137579	137579	137579
20	137580	137580	137580	137580	137580	137580	137580
