ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	130001	130001	130001	130001	130001	130001	130001
2	130002	130002	130002	130002	130002	130002	130002
3	130003	130003	130003	130003	130003	130003	130003
4	130004	130004	130004	130004	130004	130004	130004
5	130005	130005	130005	130005	130005	130005	130005
6	130006	130006	130006	130006	130006	130006	130006
7	130007	130007	130007	130007	130007	130007	130007
8	130008	130008	130008	130008	130008	130008	130008
9	130009	130009	130009	130009	130009	130009	130009
10	130010	130010	130010	130010	130010	130010	130010
11	130011	130011	130011	130011	130011	130011	130011
12	130012	130012	130012	130012	130012	130012	130012
13	130013	130013	130013	130013	130013	130013	130013
14	130014	130014	130014	130014	130014	130014	130014
15	130015	130015	130015	130015	130015	130015	130015
16	130016	130016	130016	130016	130016	130016	130016
17	130017	130017	130017	130017	130017	130017	130017
18	130018	130018	130018	130018	130018	130018	130018
19	130019	130019	130019	130019	130019	130019	130019
20	130020	130020	130020	130020	130020	130020	130020
