ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144061	144061	144061	144061	144061	144061	144061
2	144062	144062	144062	144062	144062	144062	144062
3	144063	144063	144063	144063	144063	144063	144063
4	144064	144064	144064	144064	144064	144064	144064
5	144065	144065	144065	144065	144065	144065	144065
6	144066	144066	144066	144066	144066	144066	144066
7	144067	144067	144067	144067	144067	144067	144067
8	144068	144068	144068	144068	144068	144068	144068
9	144069	144069	144069	144069	144069	144069	144069
10	144070	144070	144070	144070	144070	144070	144070
11	144071	144071	144071	144071	144071	144071	144071
12	144072	144072	144072	144072	144072	144072	144072
13	144073	144073	144073	144073	144073	144073	144073
14	144074	144074	144074	144074	144074	144074	144074
15	144075	144075	144075	144075	144075	144075	144075
16	144076	144076	144076	144076	144076	144076	144076
17	144077	144077	144077	144077	144077	144077	144077
18	144078	144078	144078	144078	144078	144078	144078
19	144079	144079	144079	144079	144079	144079	144079
20	144080	144080	144080	144080	144080	144080	144080
