ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109961	109961	109961	109961	109961	109961	109961
2	109962	109962	109962	109962	109962	109962	109962
3	109963	109963	109963	109963	109963	109963	109963
4	109964	109964	109964	109964	109964	109964	109964
5	109965	109965	109965	109965	109965	109965	109965
6	109966	109966	109966	109966	109966	109966	109966
7	109967	109967	109967	109967	109967	109967	109967
8	109968	109968	109968	109968	109968	109968	109968
9	109969	109969	109969	109969	109969	109969	109969
10	109970	109970	109970	109970	109970	109970	109970
11	109971	109971	109971	109971	109971	109971	109971
12	109972	109972	109972	109972	109972	109972	109972
13	109973	109973	109973	109973	109973	109973	109973
14	109974	109974	109974	109974	109974	109974	109974
15	109975	109975	109975	109975	109975	109975	109975
16	109976	109976	109976	109976	109976	109976	109976
17	109977	109977	109977	109977	109977	109977	109977
18	109978	109978	109978	109978	109978	109978	109978
19	109979	109979	109979	109979	109979	109979	109979
20	109980	109980	109980	109980	109980	109980	109980
