ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120621	120621	120621	120621	120621	120621	120621
2	120622	120622	120622	120622	120622	120622	120622
3	120623	120623	120623	120623	120623	120623	120623
4	120624	120624	120624	120624	120624	120624	120624
5	120625	120625	120625	120625	120625	120625	120625
6	120626	120626	120626	120626	120626	120626	120626
7	120627	120627	120627	120627	120627	120627	120627
8	120628	120628	120628	120628	120628	120628	120628
9	120629	120629	120629	120629	120629	120629	120629
10	120630	120630	120630	120630	120630	120630	120630
11	120631	120631	120631	120631	120631	120631	120631
12	120632	120632	120632	120632	120632	120632	120632
13	120633	120633	120633	120633	120633	120633	120633
14	120634	120634	120634	120634	120634	120634	120634
15	120635	120635	120635	120635	120635	120635	120635
16	120636	120636	120636	120636	120636	120636	120636
17	120637	120637	120637	120637	120637	120637	120637
18	120638	120638	120638	120638	120638	120638	120638
19	120639	120639	120639	120639	120639	120639	120639
20	120640	120640	120640	120640	120640	120640	120640
