ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	177101	177101	177101	177101	177101	177101	177101
2	177102	177102	177102	177102	177102	177102	177102
3	177103	177103	177103	177103	177103	177103	177103
4	177104	177104	177104	177104	177104	177104	177104
5	177105	177105	177105	177105	177105	177105	177105
6	177106	177106	177106	177106	177106	177106	177106
7	177107	177107	177107	177107	177107	177107	177107
8	177108	177108	177108	177108	177108	177108	177108
9	177109	177109	177109	177109	177109	177109	177109
10	177110	177110	177110	177110	177110	177110	177110
11	177111	177111	177111	177111	177111	177111	177111
12	177112	177112	177112	177112	177112	177112	177112
13	177113	177113	177113	177113	177113	177113	177113
14	177114	177114	177114	177114	177114	177114	177114
15	177115	177115	177115	177115	177115	177115	177115
16	177116	177116	177116	177116	177116	177116	177116
17	177117	177117	177117	177117	177117	177117	177117
18	177118	177118	177118	177118	177118	177118	177118
19	177119	177119	177119	177119	177119	177119	177119
20	177120	177120	177120	177120	177120	177120	177120
