ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110881	110881	110881	110881	110881	110881	110881
2	110882	110882	110882	110882	110882	110882	110882
3	110883	110883	110883	110883	110883	110883	110883
4	110884	110884	110884	110884	110884	110884	110884
5	110885	110885	110885	110885	110885	110885	110885
6	110886	110886	110886	110886	110886	110886	110886
7	110887	110887	110887	110887	110887	110887	110887
8	110888	110888	110888	110888	110888	110888	110888
9	110889	110889	110889	110889	110889	110889	110889
10	110890	110890	110890	110890	110890	110890	110890
11	110891	110891	110891	110891	110891	110891	110891
12	110892	110892	110892	110892	110892	110892	110892
13	110893	110893	110893	110893	110893	110893	110893
14	110894	110894	110894	110894	110894	110894	110894
15	110895	110895	110895	110895	110895	110895	110895
16	110896	110896	110896	110896	110896	110896	110896
17	110897	110897	110897	110897	110897	110897	110897
18	110898	110898	110898	110898	110898	110898	110898
19	110899	110899	110899	110899	110899	110899	110899
20	110900	110900	110900	110900	110900	110900	110900
