ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61921	61921	61921	61921	61921	61921	61921
2	61922	61922	61922	61922	61922	61922	61922
3	61923	61923	61923	61923	61923	61923	61923
4	61924	61924	61924	61924	61924	61924	61924
5	61925	61925	61925	61925	61925	61925	61925
6	61926	61926	61926	61926	61926	61926	61926
7	61927	61927	61927	61927	61927	61927	61927
8	61928	61928	61928	61928	61928	61928	61928
9	61929	61929	61929	61929	61929	61929	61929
10	61930	61930	61930	61930	61930	61930	61930
11	61931	61931	61931	61931	61931	61931	61931
12	61932	61932	61932	61932	61932	61932	61932
13	61933	61933	61933	61933	61933	61933	61933
14	61934	61934	61934	61934	61934	61934	61934
15	61935	61935	61935	61935	61935	61935	61935
16	61936	61936	61936	61936	61936	61936	61936
17	61937	61937	61937	61937	61937	61937	61937
18	61938	61938	61938	61938	61938	61938	61938
19	61939	61939	61939	61939	61939	61939	61939
20	61940	61940	61940	61940	61940	61940	61940
