ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27141	27141	27141	27141	27141	27141	27141
2	27142	27142	27142	27142	27142	27142	27142
3	27143	27143	27143	27143	27143	27143	27143
4	27144	27144	27144	27144	27144	27144	27144
5	27145	27145	27145	27145	27145	27145	27145
6	27146	27146	27146	27146	27146	27146	27146
7	27147	27147	27147	27147	27147	27147	27147
8	27148	27148	27148	27148	27148	27148	27148
9	27149	27149	27149	27149	27149	27149	27149
10	27150	27150	27150	27150	27150	27150	27150
11	27151	27151	27151	27151	27151	27151	27151
12	27152	27152	27152	27152	27152	27152	27152
13	27153	27153	27153	27153	27153	27153	27153
14	27154	27154	27154	27154	27154	27154	27154
15	27155	27155	27155	27155	27155	27155	27155
16	27156	27156	27156	27156	27156	27156	27156
17	27157	27157	27157	27157	27157	27157	27157
18	27158	27158	27158	27158	27158	27158	27158
19	27159	27159	27159	27159	27159	27159	27159
20	27160	27160	27160	27160	27160	27160	27160
