ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	94701	94701	94701	94701	94701	94701	94701
2	94702	94702	94702	94702	94702	94702	94702
3	94703	94703	94703	94703	94703	94703	94703
4	94704	94704	94704	94704	94704	94704	94704
5	94705	94705	94705	94705	94705	94705	94705
6	94706	94706	94706	94706	94706	94706	94706
7	94707	94707	94707	94707	94707	94707	94707
8	94708	94708	94708	94708	94708	94708	94708
9	94709	94709	94709	94709	94709	94709	94709
10	94710	94710	94710	94710	94710	94710	94710
11	94711	94711	94711	94711	94711	94711	94711
12	94712	94712	94712	94712	94712	94712	94712
13	94713	94713	94713	94713	94713	94713	94713
14	94714	94714	94714	94714	94714	94714	94714
15	94715	94715	94715	94715	94715	94715	94715
16	94716	94716	94716	94716	94716	94716	94716
17	94717	94717	94717	94717	94717	94717	94717
18	94718	94718	94718	94718	94718	94718	94718
19	94719	94719	94719	94719	94719	94719	94719
20	94720	94720	94720	94720	94720	94720	94720
