ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162201	162201	162201	162201	162201	162201	162201
2	162202	162202	162202	162202	162202	162202	162202
3	162203	162203	162203	162203	162203	162203	162203
4	162204	162204	162204	162204	162204	162204	162204
5	162205	162205	162205	162205	162205	162205	162205
6	162206	162206	162206	162206	162206	162206	162206
7	162207	162207	162207	162207	162207	162207	162207
8	162208	162208	162208	162208	162208	162208	162208
9	162209	162209	162209	162209	162209	162209	162209
10	162210	162210	162210	162210	162210	162210	162210
11	162211	162211	162211	162211	162211	162211	162211
12	162212	162212	162212	162212	162212	162212	162212
13	162213	162213	162213	162213	162213	162213	162213
14	162214	162214	162214	162214	162214	162214	162214
15	162215	162215	162215	162215	162215	162215	162215
16	162216	162216	162216	162216	162216	162216	162216
17	162217	162217	162217	162217	162217	162217	162217
18	162218	162218	162218	162218	162218	162218	162218
19	162219	162219	162219	162219	162219	162219	162219
20	162220	162220	162220	162220	162220	162220	162220
