ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116961	116961	116961	116961	116961	116961	116961
2	116962	116962	116962	116962	116962	116962	116962
3	116963	116963	116963	116963	116963	116963	116963
4	116964	116964	116964	116964	116964	116964	116964
5	116965	116965	116965	116965	116965	116965	116965
6	116966	116966	116966	116966	116966	116966	116966
7	116967	116967	116967	116967	116967	116967	116967
8	116968	116968	116968	116968	116968	116968	116968
9	116969	116969	116969	116969	116969	116969	116969
10	116970	116970	116970	116970	116970	116970	116970
11	116971	116971	116971	116971	116971	116971	116971
12	116972	116972	116972	116972	116972	116972	116972
13	116973	116973	116973	116973	116973	116973	116973
14	116974	116974	116974	116974	116974	116974	116974
15	116975	116975	116975	116975	116975	116975	116975
16	116976	116976	116976	116976	116976	116976	116976
17	116977	116977	116977	116977	116977	116977	116977
18	116978	116978	116978	116978	116978	116978	116978
19	116979	116979	116979	116979	116979	116979	116979
20	116980	116980	116980	116980	116980	116980	116980
