ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199861	199861	199861	199861	199861	199861	199861
2	199862	199862	199862	199862	199862	199862	199862
3	199863	199863	199863	199863	199863	199863	199863
4	199864	199864	199864	199864	199864	199864	199864
5	199865	199865	199865	199865	199865	199865	199865
6	199866	199866	199866	199866	199866	199866	199866
7	199867	199867	199867	199867	199867	199867	199867
8	199868	199868	199868	199868	199868	199868	199868
9	199869	199869	199869	199869	199869	199869	199869
10	199870	199870	199870	199870	199870	199870	199870
11	199871	199871	199871	199871	199871	199871	199871
12	199872	199872	199872	199872	199872	199872	199872
13	199873	199873	199873	199873	199873	199873	199873
14	199874	199874	199874	199874	199874	199874	199874
15	199875	199875	199875	199875	199875	199875	199875
16	199876	199876	199876	199876	199876	199876	199876
17	199877	199877	199877	199877	199877	199877	199877
18	199878	199878	199878	199878	199878	199878	199878
19	199879	199879	199879	199879	199879	199879	199879
20	199880	199880	199880	199880	199880	199880	199880
