ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193701	193701	193701	193701	193701	193701	193701
2	193702	193702	193702	193702	193702	193702	193702
3	193703	193703	193703	193703	193703	193703	193703
4	193704	193704	193704	193704	193704	193704	193704
5	193705	193705	193705	193705	193705	193705	193705
6	193706	193706	193706	193706	193706	193706	193706
7	193707	193707	193707	193707	193707	193707	193707
8	193708	193708	193708	193708	193708	193708	193708
9	193709	193709	193709	193709	193709	193709	193709
10	193710	193710	193710	193710	193710	193710	193710
11	193711	193711	193711	193711	193711	193711	193711
12	193712	193712	193712	193712	193712	193712	193712
13	193713	193713	193713	193713	193713	193713	193713
14	193714	193714	193714	193714	193714	193714	193714
15	193715	193715	193715	193715	193715	193715	193715
16	193716	193716	193716	193716	193716	193716	193716
17	193717	193717	193717	193717	193717	193717	193717
18	193718	193718	193718	193718	193718	193718	193718
19	193719	193719	193719	193719	193719	193719	193719
20	193720	193720	193720	193720	193720	193720	193720
