ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185121	185121	185121	185121	185121	185121	185121
2	185122	185122	185122	185122	185122	185122	185122
3	185123	185123	185123	185123	185123	185123	185123
4	185124	185124	185124	185124	185124	185124	185124
5	185125	185125	185125	185125	185125	185125	185125
6	185126	185126	185126	185126	185126	185126	185126
7	185127	185127	185127	185127	185127	185127	185127
8	185128	185128	185128	185128	185128	185128	185128
9	185129	185129	185129	185129	185129	185129	185129
10	185130	185130	185130	185130	185130	185130	185130
11	185131	185131	185131	185131	185131	185131	185131
12	185132	185132	185132	185132	185132	185132	185132
13	185133	185133	185133	185133	185133	185133	185133
14	185134	185134	185134	185134	185134	185134	185134
15	185135	185135	185135	185135	185135	185135	185135
16	185136	185136	185136	185136	185136	185136	185136
17	185137	185137	185137	185137	185137	185137	185137
18	185138	185138	185138	185138	185138	185138	185138
19	185139	185139	185139	185139	185139	185139	185139
20	185140	185140	185140	185140	185140	185140	185140
