ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23061	23061	23061	23061	23061	23061	23061
2	23062	23062	23062	23062	23062	23062	23062
3	23063	23063	23063	23063	23063	23063	23063
4	23064	23064	23064	23064	23064	23064	23064
5	23065	23065	23065	23065	23065	23065	23065
6	23066	23066	23066	23066	23066	23066	23066
7	23067	23067	23067	23067	23067	23067	23067
8	23068	23068	23068	23068	23068	23068	23068
9	23069	23069	23069	23069	23069	23069	23069
10	23070	23070	23070	23070	23070	23070	23070
11	23071	23071	23071	23071	23071	23071	23071
12	23072	23072	23072	23072	23072	23072	23072
13	23073	23073	23073	23073	23073	23073	23073
14	23074	23074	23074	23074	23074	23074	23074
15	23075	23075	23075	23075	23075	23075	23075
16	23076	23076	23076	23076	23076	23076	23076
17	23077	23077	23077	23077	23077	23077	23077
18	23078	23078	23078	23078	23078	23078	23078
19	23079	23079	23079	23079	23079	23079	23079
20	23080	23080	23080	23080	23080	23080	23080
