ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112501	112501	112501	112501	112501	112501	112501
2	112502	112502	112502	112502	112502	112502	112502
3	112503	112503	112503	112503	112503	112503	112503
4	112504	112504	112504	112504	112504	112504	112504
5	112505	112505	112505	112505	112505	112505	112505
6	112506	112506	112506	112506	112506	112506	112506
7	112507	112507	112507	112507	112507	112507	112507
8	112508	112508	112508	112508	112508	112508	112508
9	112509	112509	112509	112509	112509	112509	112509
10	112510	112510	112510	112510	112510	112510	112510
11	112511	112511	112511	112511	112511	112511	112511
12	112512	112512	112512	112512	112512	112512	112512
13	112513	112513	112513	112513	112513	112513	112513
14	112514	112514	112514	112514	112514	112514	112514
15	112515	112515	112515	112515	112515	112515	112515
16	112516	112516	112516	112516	112516	112516	112516
17	112517	112517	112517	112517	112517	112517	112517
18	112518	112518	112518	112518	112518	112518	112518
19	112519	112519	112519	112519	112519	112519	112519
20	112520	112520	112520	112520	112520	112520	112520
