ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153441	153441	153441	153441	153441	153441	153441
2	153442	153442	153442	153442	153442	153442	153442
3	153443	153443	153443	153443	153443	153443	153443
4	153444	153444	153444	153444	153444	153444	153444
5	153445	153445	153445	153445	153445	153445	153445
6	153446	153446	153446	153446	153446	153446	153446
7	153447	153447	153447	153447	153447	153447	153447
8	153448	153448	153448	153448	153448	153448	153448
9	153449	153449	153449	153449	153449	153449	153449
10	153450	153450	153450	153450	153450	153450	153450
11	153451	153451	153451	153451	153451	153451	153451
12	153452	153452	153452	153452	153452	153452	153452
13	153453	153453	153453	153453	153453	153453	153453
14	153454	153454	153454	153454	153454	153454	153454
15	153455	153455	153455	153455	153455	153455	153455
16	153456	153456	153456	153456	153456	153456	153456
17	153457	153457	153457	153457	153457	153457	153457
18	153458	153458	153458	153458	153458	153458	153458
19	153459	153459	153459	153459	153459	153459	153459
20	153460	153460	153460	153460	153460	153460	153460
