ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99301	99301	99301	99301	99301	99301	99301
2	99302	99302	99302	99302	99302	99302	99302
3	99303	99303	99303	99303	99303	99303	99303
4	99304	99304	99304	99304	99304	99304	99304
5	99305	99305	99305	99305	99305	99305	99305
6	99306	99306	99306	99306	99306	99306	99306
7	99307	99307	99307	99307	99307	99307	99307
8	99308	99308	99308	99308	99308	99308	99308
9	99309	99309	99309	99309	99309	99309	99309
10	99310	99310	99310	99310	99310	99310	99310
11	99311	99311	99311	99311	99311	99311	99311
12	99312	99312	99312	99312	99312	99312	99312
13	99313	99313	99313	99313	99313	99313	99313
14	99314	99314	99314	99314	99314	99314	99314
15	99315	99315	99315	99315	99315	99315	99315
16	99316	99316	99316	99316	99316	99316	99316
17	99317	99317	99317	99317	99317	99317	99317
18	99318	99318	99318	99318	99318	99318	99318
19	99319	99319	99319	99319	99319	99319	99319
20	99320	99320	99320	99320	99320	99320	99320
