ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113321	113321	113321	113321	113321	113321	113321
2	113322	113322	113322	113322	113322	113322	113322
3	113323	113323	113323	113323	113323	113323	113323
4	113324	113324	113324	113324	113324	113324	113324
5	113325	113325	113325	113325	113325	113325	113325
6	113326	113326	113326	113326	113326	113326	113326
7	113327	113327	113327	113327	113327	113327	113327
8	113328	113328	113328	113328	113328	113328	113328
9	113329	113329	113329	113329	113329	113329	113329
10	113330	113330	113330	113330	113330	113330	113330
11	113331	113331	113331	113331	113331	113331	113331
12	113332	113332	113332	113332	113332	113332	113332
13	113333	113333	113333	113333	113333	113333	113333
14	113334	113334	113334	113334	113334	113334	113334
15	113335	113335	113335	113335	113335	113335	113335
16	113336	113336	113336	113336	113336	113336	113336
17	113337	113337	113337	113337	113337	113337	113337
18	113338	113338	113338	113338	113338	113338	113338
19	113339	113339	113339	113339	113339	113339	113339
20	113340	113340	113340	113340	113340	113340	113340
