ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36581	36581	36581	36581	36581	36581	36581
2	36582	36582	36582	36582	36582	36582	36582
3	36583	36583	36583	36583	36583	36583	36583
4	36584	36584	36584	36584	36584	36584	36584
5	36585	36585	36585	36585	36585	36585	36585
6	36586	36586	36586	36586	36586	36586	36586
7	36587	36587	36587	36587	36587	36587	36587
8	36588	36588	36588	36588	36588	36588	36588
9	36589	36589	36589	36589	36589	36589	36589
10	36590	36590	36590	36590	36590	36590	36590
11	36591	36591	36591	36591	36591	36591	36591
12	36592	36592	36592	36592	36592	36592	36592
13	36593	36593	36593	36593	36593	36593	36593
14	36594	36594	36594	36594	36594	36594	36594
15	36595	36595	36595	36595	36595	36595	36595
16	36596	36596	36596	36596	36596	36596	36596
17	36597	36597	36597	36597	36597	36597	36597
18	36598	36598	36598	36598	36598	36598	36598
19	36599	36599	36599	36599	36599	36599	36599
20	36600	36600	36600	36600	36600	36600	36600
