ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162941	162941	162941	162941	162941	162941	162941
2	162942	162942	162942	162942	162942	162942	162942
3	162943	162943	162943	162943	162943	162943	162943
4	162944	162944	162944	162944	162944	162944	162944
5	162945	162945	162945	162945	162945	162945	162945
6	162946	162946	162946	162946	162946	162946	162946
7	162947	162947	162947	162947	162947	162947	162947
8	162948	162948	162948	162948	162948	162948	162948
9	162949	162949	162949	162949	162949	162949	162949
10	162950	162950	162950	162950	162950	162950	162950
11	162951	162951	162951	162951	162951	162951	162951
12	162952	162952	162952	162952	162952	162952	162952
13	162953	162953	162953	162953	162953	162953	162953
14	162954	162954	162954	162954	162954	162954	162954
15	162955	162955	162955	162955	162955	162955	162955
16	162956	162956	162956	162956	162956	162956	162956
17	162957	162957	162957	162957	162957	162957	162957
18	162958	162958	162958	162958	162958	162958	162958
19	162959	162959	162959	162959	162959	162959	162959
20	162960	162960	162960	162960	162960	162960	162960
