ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198721	198721	198721	198721	198721	198721	198721
2	198722	198722	198722	198722	198722	198722	198722
3	198723	198723	198723	198723	198723	198723	198723
4	198724	198724	198724	198724	198724	198724	198724
5	198725	198725	198725	198725	198725	198725	198725
6	198726	198726	198726	198726	198726	198726	198726
7	198727	198727	198727	198727	198727	198727	198727
8	198728	198728	198728	198728	198728	198728	198728
9	198729	198729	198729	198729	198729	198729	198729
10	198730	198730	198730	198730	198730	198730	198730
11	198731	198731	198731	198731	198731	198731	198731
12	198732	198732	198732	198732	198732	198732	198732
13	198733	198733	198733	198733	198733	198733	198733
14	198734	198734	198734	198734	198734	198734	198734
15	198735	198735	198735	198735	198735	198735	198735
16	198736	198736	198736	198736	198736	198736	198736
17	198737	198737	198737	198737	198737	198737	198737
18	198738	198738	198738	198738	198738	198738	198738
19	198739	198739	198739	198739	198739	198739	198739
20	198740	198740	198740	198740	198740	198740	198740
