ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135941	135941	135941	135941	135941	135941	135941
2	135942	135942	135942	135942	135942	135942	135942
3	135943	135943	135943	135943	135943	135943	135943
4	135944	135944	135944	135944	135944	135944	135944
5	135945	135945	135945	135945	135945	135945	135945
6	135946	135946	135946	135946	135946	135946	135946
7	135947	135947	135947	135947	135947	135947	135947
8	135948	135948	135948	135948	135948	135948	135948
9	135949	135949	135949	135949	135949	135949	135949
10	135950	135950	135950	135950	135950	135950	135950
11	135951	135951	135951	135951	135951	135951	135951
12	135952	135952	135952	135952	135952	135952	135952
13	135953	135953	135953	135953	135953	135953	135953
14	135954	135954	135954	135954	135954	135954	135954
15	135955	135955	135955	135955	135955	135955	135955
16	135956	135956	135956	135956	135956	135956	135956
17	135957	135957	135957	135957	135957	135957	135957
18	135958	135958	135958	135958	135958	135958	135958
19	135959	135959	135959	135959	135959	135959	135959
20	135960	135960	135960	135960	135960	135960	135960
